 3.02,-0.0008218984788832115
3.0300000000000002,-0.0008167194410081732
 3.04,-0.0008115891128738675
3.0500000000000003,-0.0008065060879376986
 3.06,-0.0008014690817044067
3.0700000000000003,-0.0007964769329826384
 3.08,-0.0007915286028982674
 3.09,-0.0007866231718799074
  3.1,-0.0007817598348383221
 3.11,-0.0007769378948586625
 3.12,-0.0007721567556729322
 3.13,-0.0007674159130018642
 3.14,-0.0007627149453556486
 3.15,-0.0007580535041277268
 3.16,-0.0007534313035983309
 3.17,-0.0007488481107840621
 3.18,-0.0007443037354175079
 3.19,-0.0007397980203197822
  3.2,-0.0007353308321325419
 3.21,-0.000730902052672424
 3.22,-0.0007265115710165728
 3.23,-0.0007221592762603518
 3.24,-0.0007178450512062993
 3.25,-0.0007135687668476077
3.2600000000000002,-0.0007093302777135288
 3.27,-0.0007051294181892836
3.2800000000000002,-0.0007009659996048559
 3.29,-0.0006968398081793363
3.3000000000000003,-0.0006927506037934731
 3.31,-0.0006886981194435043
3.3200000000000003,-0.0006846820613872389
 3.33,-0.0006807021098651517
 3.34,-0.0006767579203884504
 3.35,-0.0006728491254838968
 3.36,-0.0006689753367015456
 3.37,-0.0006651361470796477
 3.38,-0.0006613311337147838
 3.39,-0.0006575598604877282
  3.4,-0.0006538218809352286
 3.41,-0.000650116741054552
 3.42,-0.0006464439821554611
 3.43,-0.0006428031435526584
 3.44,-0.0006391937651175177
 3.45,-0.0006356153897598893
 3.46,-0.0006320675655772205
 3.47,-0.0006285498478523213
 3.48,-0.0006250618008156452
 3.49,-0.0006216029991042149
  3.5,-0.0006181730290091393
3.5100000000000002,-0.0006147714894354215
 3.52,-0.0006113979926283578
3.5300000000000002,-0.0006080521646491565
 3.54,-0.0006047336456113754
3.5500000000000003,-0.0006014420897200658
 3.56,-0.0005981771650921501
3.5700000000000003,-0.0005949385534445085
 3.58,-0.0005917259495819866
 3.59,-0.0005885390607572973
  3.6,-0.0005853776060083971
 3.61,-0.0005822413152558438
 3.62,-0.0005791299284864341
 3.63,-0.0005760431948413618
 3.64,-0.0005729808716227766
 3.65,-0.0005699427234188423
 3.66,-0.0005669285211463014
 3.67,-0.0005639380411509552
 3.68,-0.0005609710643657481
 3.69,-0.000558027375521951
  3.7,-0.0005551067623789502
 3.71,-0.000552209015077565
 3.72,-0.0005493339255547079
 3.73,-0.0005464812869963886
 3.74,-0.0005436508934275838
 3.75,-0.0005408425393380709
3.7600000000000002,-0.0005380560194136021
 3.77,-0.0005352911282971106
3.7800000000000002,-0.0005325476604871415
 3.79,-0.0005298254102252624
3.8000000000000003,-0.0005271241715308938
 3.81,-0.0005244437381856386
3.8200000000000003,-0.0005217839038554684
 3.83,-0.0005191444622257518
 3.84,-0.000516525207105993
 3.85,-0.0005139259326974216
 3.86,-0.0005113464337314223
 3.87,-0.0005087865057077667
 3.88,-0.0005062459451508369
 3.89,-0.0005037245497969893
  3.9,-0.0005012221188503536
 3.91,-0.0004987384531962139
 3.92,-0.0004962733555956898
 3.93,-0.000493826630888817
 3.94,-0.0004913980861865714
 3.95,-0.0004889875309822312
 3.96,-0.00048659477734251254
 3.97,-0.0004842196399814716
 3.98,-0.0004818619363678605
 3.99,-0.00047952148679553065
  4.0,-0.0004771981144125019
 4.01,-0.00047489164528456045
4.0200000000000005,-0.0004726019083552877
 4.03,-0.0004703287354685991
 4.04,-0.00046807196133804847
 4.05,-0.0004658314234734402
4.0600000000000005,-0.00046360696215205083
 4.07,-0.00046139842033433983
 4.08,-0.00045920564358239383
 4.09,-0.0004570284800016404
  4.1,-0.0004548667801010471
 4.11,-0.0004527203967486745
 4.12,-0.0004505891850380703
 4.13,-0.0004484730022126294
 4.14,-0.000446371707557764
 4.15,-0.00044428516229178027
 4.16,-0.00044221322953515163
 4.17,-0.0004401557741408194
 4.18,-0.0004381126626627845
 4.19,-0.00043608376330481766
  4.2,-0.00043406894578354384
 4.21,-0.0004320680813257173
 4.22,-0.0004300810425878314
 4.23,-0.000428107703610281
 4.24,-0.000426147939773254
 4.25,-0.0004242016277621334
 4.26,-0.00042226864554465934
4.2700000000000005,-0.00042034887233210225
 4.28,-0.00041844218858745944
 4.29,-0.00041654847597241197
  4.3,-0.00041466761736866364
4.3100000000000005,-0.00041279949684913555
 4.32,-0.0004109439996957795
 4.33,-0.0004091010123733695
 4.34,-0.00040727042253495705
4.3500000000000005,-0.0004054521190506124
 4.36,-0.00040364599195827746
 4.37,-0.0004018519325047097
 4.38,-0.00040006983313847755
 4.39,-0.00039829958749329963
  4.4,-0.0003965410904194467
 4.41,-0.0003947942379413519
 4.42,-0.0003930589272964761
 4.43,-0.00039133505689743406
 4.44,-0.0003896225263463201
 4.45,-0.0003879212364266277
 4.46,-0.0003862310890691482
 4.47,-0.00038455198738125695
 4.48,-0.0003828838355934474
 4.49,-0.000381226539073189
  4.5,-0.0003795800042857753
 4.51,-0.000377944138797211
4.5200000000000005,-0.000376318851271789
 4.53,-0.00037470405138347236
 4.54,-0.000373099649878274
 4.55,-0.00037150555851271183
4.5600000000000005,-0.0003699216900224971
 4.57,-0.00036834795810733326
 4.58,-0.00036678427743423985
 4.59,-0.00036523056358235117
4.6000000000000005,-0.0003636867330509947
 4.61,-0.0003621527032149417
 4.62,-0.00036062839231648853
 4.63,-0.00035911371945102815
 4.64,-0.000357608604522738
 4.65,-0.000356112968230934
 4.66,-0.00035462673209450983
 4.67,-0.00035314981838023736
 4.68,-0.000351682150104818
 4.69,-0.00035022365105256753
  4.7,-0.00034877424571228845
 4.71,-0.0003473338592824165
 4.72,-0.0003459024176810763
 4.73,-0.0003444798475102254
 4.74,-0.0003430660760424518
 4.75,-0.00034166103122129426
 4.76,-0.00034026464166819607
4.7700000000000005,-0.00033887683664175446
 4.78,-0.00033749754604972754
 4.79,-0.000336126700442798
  4.8,-0.0003347642310122091
4.8100000000000005,-0.00033341006956896747
 4.82,-0.0003320641485443595
 4.83,-0.0003307264009953781
 4.84,-0.0003293967606007532
4.8500000000000005,-0.00032807516163193976
 4.86,-0.0003267615389700037
 4.87,-0.00032545582811951176
 4.88,-0.00032415796515682387
 4.89,-0.0003228678867629646
  4.9,-0.0003215855302240143
 4.91,-0.00032031083339579495
 4.92,-0.0003190437347301619
 4.93,-0.0003177841732541378
 4.94,-0.00031653208858312576
 4.95,-0.0003152874208880111
 4.96,-0.0003140501109253661
 4.97,-0.0003128201000265255
 4.98,-0.00031159733006594164
 4.99,-0.0003103817434892064
